Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671850222.877784,,Eye Tracker,1000.0,738.0,Valid,Valid,Fixation,,,,
1671850222.894439,,Eye Tracker,997.0,738.0,Valid,Valid,Fixation,,,,
1671850222.909084,,Mouse,995.5,738.0,,,Fixation,1020.0,749.0,,
1671850222.911094,,Eye Tracker,994.0,738.0,Valid,Valid,Fixation,,,,
1671850222.927749,,Eye Tracker,1000.0,743.0,Valid,Valid,Fixation,,,,
1671850222.930076,,Mouse,1000.0,744.5,,,Fixation,1016.0,748.0,,
1671850222.944403,,Eye Tracker,1000.0,746.0,Valid,Valid,Fixation,,,,
1671850222.949169,,Mouse,998.0,745.0,,,Fixation,1011.0,748.0,,
1671850222.961058,,Eye Tracker,996.0,744.0,Valid,Valid,Fixation,,,,
1671850222.970018,,Mouse,997.5,743.0,,,Fixation,1004.0,749.0,,
1671850222.977713,,Eye Tracker,999.0,742.0,Valid,Valid,Fixation,,,,
1671850222.989159,,Mouse,998.0,742.5,,,Fixation,1000.0,751.0,,
1671850222.994367,,Eye Tracker,997.0,743.0,Valid,Valid,Fixation,,,,
1671850223.009009,,Mouse,996.0,741.5,,,Fixation,999.0,751.0,,
1671850223.011023,,Eye Tracker,995.0,740.0,Valid,Valid,Fixation,,,,
1671850223.027678,,Eye Tracker,999.0,742.0,Valid,Valid,Fixation,,,,
1671850223.028985,,Mouse,997.0,744.5,,,Fixation,999.0,751.0,,
1671850223.044332,,Eye Tracker,995.0,747.0,Valid,Valid,Fixation,,,,
1671850223.060987,,Eye Tracker,993.0,743.0,Valid,Valid,Fixation,,,,
1671850223.077642,,Eye Tracker,994.0,742.0,Valid,Valid,Fixation,,,,
1671850223.094296,,Eye Tracker,991.0,741.0,Valid,Valid,Fixation,,,,
1671850223.110951,,Eye Tracker,992.0,743.0,Valid,Valid,Fixation,,,,
1671850223.127606,,Eye Tracker,997.0,748.0,Valid,Valid,Fixation,,,,
1671850223.14426,,Eye Tracker,1001.0,741.0,Valid,Valid,Fixation,,,,
1671850223.160915,,Eye Tracker,995.0,736.0,Valid,Valid,Fixation,,,,
1671850223.17757,,Eye Tracker,993.0,738.0,Valid,Valid,Fixation,,,,
1671850223.194225,,Eye Tracker,995.0,740.0,Valid,Valid,Fixation,,,,
1671850223.210879,,Eye Tracker,993.0,744.0,Valid,Valid,Fixation,,,,
1671850223.227534,,Eye Tracker,992.0,741.0,Valid,Valid,Fixation,,,,
1671850223.24419,,Eye Tracker,988.0,737.0,Valid,Valid,Fixation,,,,
1671850223.250073,,Mouse,989.0,739.0,,,Fixation,998.0,751.0,,
1671850223.260844,,Eye Tracker,990.0,741.0,Valid,Valid,Fixation,,,,
1671850223.277499,,Eye Tracker,995.0,743.0,Valid,Valid,Fixation,,,,
1671850223.280097,MouseEvent,,995.0,742.6666666666666,,,Fixation,,,MouseEvent,"Down, Left"
1671850223.280097,,Mouse,995.0,742.3333333333334,,,Fixation,998.0,751.0,,
1671850223.294154,,Eye Tracker,995.0,742.0,Valid,Valid,Fixation,,,,
1671850223.300233,,Mouse,993.5,739.5,,,Fixation,998.0,752.0,,
1671850223.310808,,Eye Tracker,992.0,737.0,Valid,Valid,Fixation,,,,
1671850223.311056,,Mouse,984.0,740.0,,,Fixation,997.0,752.0,,
1671850223.327463,,Eye Tracker,976.0,743.0,Valid,Valid,Fixation,,,,
1671850223.330042,,Mouse,977.6666666666666,743.6666666666666,,,Fixation,996.0,753.0,,
1671850223.340162,,Mouse,979.3333333333334,744.3333333333334,,,Fixation,996.0,754.0,,
1671850223.3441179,,Eye Tracker,981.0,745.0,Valid,Valid,Fixation,,,,
1671850223.350165,,Mouse,981.0,741.5,,,Fixation,995.0,755.0,,
1671850223.360772,,Eye Tracker,981.0,738.0,Valid,Valid,Fixation,,,,
1671850223.370018,,Mouse,980.5,735.5,,,Fixation,993.0,757.0,,
1671850223.377427,,Eye Tracker,980.0,733.0,Valid,Valid,Fixation,,,,
1671850223.380033,,Mouse,979.3333333333334,735.6666666666666,,,Fixation,991.0,758.0,,
