Recording timestamp,Position X,Position Y
1671846270.262581,1319.0,407.0
1671846270.271651,1319.0,408.0
1671846270.292877,1319.0,411.0
1671846270.302794,1319.0,413.0
1671846270.32305,1319.0,414.0
1671846270.332229,1319.0,415.0
1671846270.352425,1319.0,416.0
1671846270.38361,1319.0,417.0
1671846270.413299,1319.0,418.0
1671846270.4632,1319.0,419.0
1671846270.47348,1319.0,421.0
1671846270.482536,1319.0,422.0
1671846270.503099,1319.0,423.0
1671846270.513715,1319.0,424.0
1671846270.522522,1319.0,425.0
1671846270.533535,1319.0,426.0
1671846270.544135,1320.0,428.0
1671846270.553732,1321.0,429.0
1671846270.563721,1322.0,432.0
1671846270.572693,1323.0,434.0
1671846270.583765,1324.0,435.0
1671846270.593846,1325.0,437.0
1671846270.603889,1326.0,440.0
1671846270.612991,1328.0,442.0
1671846270.623279,1328.0,443.0
1671846270.633319,1330.0,446.0
1671846270.643332,1332.0,449.0
1671846270.652737,1332.0,450.0
1671846270.663858,1334.0,452.0
1671846270.673987,1335.0,453.0
1671846270.683814,1337.0,455.0
1671846270.693641,1338.0,457.0
1671846270.704653,1340.0,458.0
1671846270.715004,1340.0,459.0
1671846270.724219,1341.0,460.0
1671846270.733967,1342.0,462.0
1671846270.743915,1343.0,462.0
1671846270.754452,1344.0,463.0
1671846270.764488,1345.0,464.0
1671846270.774447,1346.0,465.0
1671846270.87575,1347.0,466.0
1671846270.905414,1348.0,466.0
1671846270.915213,1349.0,466.0
1671846270.92519,1350.0,466.0
1671846270.935286,1352.0,466.0
1671846270.945464,1353.0,466.0
1671846270.953915,1354.0,466.0
1671846270.975882,1355.0,466.0
1671846271.005736,1356.0,467.0
1671846271.015575,1357.0,467.0
1671846271.02556,1359.0,467.0
1671846271.034552,1360.0,467.0
1671846271.045805,1362.0,468.0
1671846271.055823,1364.0,470.0
1671846271.064943,1366.0,472.0
1671846271.075895,1369.0,473.0
1671846271.084179,1372.0,474.0
1671846271.09524,1374.0,475.0
1671846271.105236,1380.0,477.0
1671846271.115238,1381.0,478.0
1671846271.124257,1383.0,480.0
1671846271.135463,1385.0,481.0
1671846271.145511,1386.0,482.0
1671846271.155795,1388.0,483.0
1671846271.164859,1390.0,484.0
1671846271.175973,1391.0,484.0
1671846271.185688,1392.0,485.0
1671846271.195174,1393.0,486.0
1671846271.216831,1394.0,486.0
1671846271.316853,1396.0,488.0
1671846271.426469,1397.0,488.0
1671846271.437471,1398.0,488.0
1671846271.447577,1399.0,488.0
1671846271.458138,1401.0,488.0
1671846271.466174,1402.0,488.0
1671846271.477848,1404.0,487.0
1671846271.487309,1407.0,485.0
