Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671152603.769031,,Eye Tracker,520.0,114.0,Valid,Valid,Fixation,,,,
1671152603.785686,,Eye Tracker,519.0,113.0,Valid,Valid,Fixation,,,,
1671152603.802341,,Eye Tracker,517.0,111.0,Valid,Valid,Fixation,,,,
1671152603.818995,,Eye Tracker,517.0,115.0,Valid,Valid,Fixation,,,,
1671152603.83565,,Eye Tracker,520.0,112.0,Valid,Valid,Fixation,,,,
1671152603.852306,,Eye Tracker,522.0,118.0,Valid,Valid,Fixation,,,,
1671152603.86896,,Eye Tracker,519.0,120.0,Valid,Valid,Fixation,,,,
1671152603.873605,,Mouse,520.5,121.0,,,Fixation,559.0,97.0,,
1671152603.8856149,,Eye Tracker,522.0,122.0,Valid,Valid,Fixation,,,,
1671152603.8945808,,Mouse,520.5,122.5,,,Fixation,559.0,97.0,,
1671152603.9022698,,Eye Tracker,519.0,123.0,Valid,Valid,Fixation,,,,
1671152603.9135928,,Mouse,518.5,121.0,,,Fixation,561.0,97.0,,
1671152603.9189239,,Eye Tracker,518.0,119.0,Valid,Valid,Fixation,,,,
1671152603.934557,,Mouse,519.5,118.5,,,Fixation,562.0,99.0,,
1671152603.9355788,,Eye Tracker,521.0,118.0,Valid,Valid,Fixation,,,,
1671152603.944582,,Mouse,517.5,116.5,,,Fixation,562.0,100.0,,
1671152603.952234,,Eye Tracker,514.0,115.0,Valid,Valid,Fixation,,,,
1671152603.963583,,Mouse,513.5,114.0,,,Fixation,564.0,103.0,,
1671152603.968888,,Eye Tracker,513.0,113.0,Valid,Valid,Fixation,,,,
1671152603.974582,,Mouse,516.5,110.5,,,Fixation,564.0,105.0,,
1671152603.985543,,Eye Tracker,520.0,108.0,Valid,Valid,Fixation,,,,
1671152603.9945529,,Mouse,518.5,108.5,,,Fixation,564.0,112.0,,
1671152604.002199,,Eye Tracker,517.0,109.0,Valid,Valid,Fixation,,,,
1671152604.014549,,Mouse,517.5,110.5,,,Fixation,564.0,121.0,,
1671152604.018853,,Eye Tracker,518.0,112.0,Valid,Valid,Fixation,,,,
1671152604.0245569,,Mouse,519.6666666666666,114.33333333333333,,,Fixation,564.0,126.0,,
1671152604.03478,,Mouse,521.3333333333334,116.66666666666667,,,Fixation,564.0,132.0,,
1671152604.035508,,Eye Tracker,523.0,119.0,Valid,Valid,Fixation,,,,
1671152604.052163,,Eye Tracker,523.0,124.0,Valid,Valid,Fixation,,,,
1671152604.053557,,Mouse,523.0,124.33333333333333,,,Fixation,564.0,142.0,,
1671152604.064575,,Mouse,523.0,124.66666666666667,,,Fixation,564.0,148.0,,
1671152604.0688179,,Eye Tracker,523.0,125.0,Valid,Valid,Fixation,,,,
1671152604.0745819,,Mouse,521.0,127.0,,,Fixation,564.0,154.0,,
1671152604.0854719,,Eye Tracker,519.0,129.0,Valid,Valid,Fixation,,,,
1671152604.0935168,,Mouse,518.5,127.5,,,Fixation,564.0,163.0,,
1671152604.1021268,,Eye Tracker,518.0,126.0,Valid,Valid,Fixation,,,,
1671152604.1045299,,Mouse,518.3333333333334,127.66666666666667,,,Fixation,564.0,169.0,,
1671152604.114588,,Mouse,518.6666666666666,129.33333333333334,,,Fixation,564.0,174.0,,
1671152604.118782,,Eye Tracker,519.0,131.0,Valid,Valid,Fixation,,,,
1671152604.1245959,,Mouse,522.0,132.0,,,Fixation,564.0,178.0,,
1671152604.1354358,,Eye Tracker,525.0,133.0,Valid,Valid,Fixation,,,,
1671152604.145494,,Mouse,527.0,135.5,,,Fixation,564.0,189.0,,
1671152604.152091,,Eye Tracker,529.0,138.0,Valid,Valid,Fixation,,,,
1671152604.155499,,Mouse,529.0,141.33333333333334,,,Fixation,564.0,193.0,,
1671152604.165598,,Mouse,529.0,144.66666666666666,,,Fixation,564.0,198.0,,
1671152604.168746,,Eye Tracker,529.0,148.0,Valid,Valid,Fixation,,,,
1671152604.1854,,Eye Tracker,527.0,149.0,Valid,Valid,Fixation,,,,
1671152604.1855469,,Mouse,526.3333333333334,149.0,,,Fixation,564.0,207.0,,
1671152604.1955678,,Mouse,525.6666666666666,149.0,,,Fixation,564.0,211.0,,
1671152604.202055,,Eye Tracker,525.0,149.0,Valid,Valid,Fixation,,,,
1671152604.214592,,Mouse,520.5,150.0,,,Fixation,565.0,221.0,,
1671152604.218711,,Eye Tracker,516.0,151.0,Valid,Valid,Fixation,,,,
1671152604.235365,,Eye Tracker,519.0,181.0,Valid,Valid,Saccade,,,,
1671152604.2355828,,Mouse,524.5,203.0,,,Saccade,565.0,231.0,,
1671152604.25202,,Eye Tracker,530.0,225.0,Valid,Valid,Saccade,,,,
1671152604.254551,,Mouse,533.0,237.0,,,Saccade,567.0,241.0,,
1671152604.2686749,,Eye Tracker,536.0,249.0,Valid,Valid,Fixation,,,,
1671152604.275562,,Mouse,534.0,252.5,,,Fixation,567.0,255.0,,
1671152604.2853289,,Eye Tracker,532.0,256.0,Valid,Valid,Fixation,,,,
1671152604.28575,,Mouse,532.5,259.0,,,Fixation,567.0,262.0,,
1671152604.3019838,,Eye Tracker,533.0,262.0,Valid,Valid,Fixation,,,,
1671152604.30558,,Mouse,536.3333333333334,264.6666666666667,,,Fixation,567.0,281.0,,
1671152604.3167949,,Mouse,539.6666666666666,267.3333333333333,,,Fixation,567.0,291.0,,
1671152604.318639,,Eye Tracker,543.0,270.0,Valid,Valid,Fixation,,,,
1671152604.335294,,Eye Tracker,541.0,267.0,Valid,Valid,Fixation,,,,
1671152604.336546,,Mouse,539.0,266.0,,,Fixation,567.0,310.0,,
