Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671157812.667863,,Mouse,1375.6666666666667,422.0,,,Fixation,1402.0,500.0,,
1671157812.677919,,Mouse,1379.3333333333333,426.0,,,Fixation,1398.0,503.0,,
1671157812.681271,,Eye Tracker,1383.0,430.0,Valid,Valid,Fixation,,,,
1671157812.689152,,Mouse,1390.0,432.0,,,Fixation,1393.0,506.0,,
1671157812.697927,,Eye Tracker,1397.0,434.0,Valid,Valid,Fixation,,,,
1671157812.707939,,Mouse,1392.5,446.0,,,Fixation,1383.0,511.0,,
1671157812.714582,,Eye Tracker,1388.0,458.0,Valid,Valid,Fixation,,,,
1671157812.728893,,Mouse,1383.5,466.5,,,Fixation,1378.0,514.0,,
1671157812.731236,,Eye Tracker,1379.0,475.0,Valid,Valid,Fixation,,,,
1671157812.747891,,Eye Tracker,1379.0,465.0,Valid,Valid,Fixation,,,,
1671157812.747992,,Mouse,1383.0,451.5,,,Fixation,1370.0,518.0,,
1671157812.764546,,Eye Tracker,1387.0,438.0,Valid,Valid,Fixation,,,,
1671157812.768894,,Mouse,1388.3333333333333,439.0,,,Fixation,1360.0,523.0,,
1671157812.778929,,Mouse,1389.6666666666667,440.0,,,Fixation,1356.0,526.0,,
1671157812.781201,,Eye Tracker,1391.0,441.0,Valid,Valid,Fixation,,,,
1671157812.797855,,Eye Tracker,1382.0,476.0,Valid,Valid,Saccade,,,,
1671157812.798891,,Mouse,1379.6666666666667,474.3333333333333,,,Saccade,1345.0,529.0,,
1671157812.808942,,Mouse,1377.3333333333333,472.6666666666667,,,Unclassified,1340.0,531.0,,
1671157812.81451,,Eye Tracker,1375.0,471.0,Valid,Valid,Unclassified,,,,
1671157812.820036,,Mouse,1332.0,457.5,,,Unclassified,1336.0,534.0,,
1671157812.831165,,Eye Tracker,1289.0,444.0,Valid,Valid,Saccade,,,,
1671157812.838896,,Mouse,1254.0,448.0,,,Saccade,1326.0,537.0,,
1671157812.847819,,Eye Tracker,1219.0,452.0,Valid,Valid,Saccade,,,,
1671157812.859893,,Mouse,1216.5,465.5,,,Fixation,1313.0,542.0,,
1671157812.864474,,Eye Tracker,1214.0,479.0,Valid,Valid,Fixation,,,,
1671157812.878866,,Mouse,1232.0,500.5,,,Fixation,1303.0,546.0,,
1671157812.881129,,Eye Tracker,1250.0,522.0,Valid,Valid,Fixation,,,,
1671157812.888915,,Mouse,1322.0,538.0,,,Fixation,1296.0,547.0,,
1671157812.897783,,Eye Tracker,1394.0,554.0,Valid,Invalid,Fixation,,,,
1671157812.899886,,Mouse,1360.2,546.6,,,Fixation,1289.0,549.0,,
1671157812.909965,,Mouse,1326.4,539.2,,,Fixation,1284.0,551.0,,
1671157812.914438,,Eye Tracker,1292.6,531.8,Invalid,Invalid,Fixation,,,,
1671157812.928857,,Mouse,1258.8,524.4,,,Fixation,1269.0,555.0,,
1671157812.931094,,Eye Tracker,1225.0,517.0,Valid,Valid,Fixation,,,,
1671157812.940014,,Mouse,1225.0,517.0,,,Fixation,1263.0,556.0,,
1671157812.947748,,Eye Tracker,1225.0,517.0,Valid,Valid,Fixation,,,,
1671157812.959919,,Mouse,1219.0,520.0,,,Fixation,1249.0,562.0,,
1671157812.964403,,Eye Tracker,1213.0,523.0,Valid,Valid,Fixation,,,,
1671157812.970038,,Mouse,1217.5,507.5,,,Fixation,1242.0,565.0,,
1671157812.9810581,,Eye Tracker,1222.0,492.0,Valid,Valid,Fixation,,,,
1671157812.990888,,Mouse,1223.5,490.5,,,Fixation,1229.0,569.0,,
1671157812.997712,,Eye Tracker,1225.0,489.0,Valid,Valid,Fixation,,,,
1671157813.000924,,Mouse,1220.0,491.5,,,Fixation,1221.0,572.0,,
1671157813.014367,,Eye Tracker,1215.0,494.0,Valid,Valid,Fixation,,,,
1671157813.019936,,Mouse,1213.3333333333333,492.6666666666667,,,Fixation,1208.0,577.0,,
1671157813.030858,,Mouse,1211.6666666666667,491.3333333333333,,,Fixation,1201.0,578.0,,
1671157813.031022,,Eye Tracker,1210.0,490.0,Valid,Valid,Fixation,,,,
1671157813.041195,,Mouse,1210.0,488.0,,,Fixation,1197.0,580.0,,
1671157813.047677,,Eye Tracker,1210.0,486.0,Valid,Valid,Fixation,,,,
1671157813.059888,,Mouse,1211.5,489.0,,,Fixation,1185.0,583.0,,
1671157813.064331,,Eye Tracker,1213.0,492.0,Valid,Valid,Fixation,,,,
1671157813.070909,,Mouse,1209.5,493.5,,,Fixation,1181.0,585.0,,
1671157813.080986,,Eye Tracker,1206.0,495.0,Valid,Valid,Fixation,,,,
1671157813.081052,,Mouse,1148.5,489.0,,,Fixation,1176.0,585.0,,
1671157813.097641,,Eye Tracker,1091.0,483.0,Valid,Valid,Saccade,,,,
1671157813.099872,,Mouse,1061.6666666666667,484.3333333333333,,,Saccade,1166.0,589.0,,
1671157813.110921,,Mouse,1032.3333333333333,485.6666666666667,,,Saccade,1163.0,590.0,,
1671157813.114295,,Eye Tracker,1003.0,487.0,Valid,Valid,Saccade,,,,
1671157813.129958,,Mouse,967.0,476.5,,,Saccade,1159.0,590.0,,
1671157813.13095,,Eye Tracker,931.0,466.0,Valid,Valid,Saccade,,,,
1671157813.147606,,Eye Tracker,957.0,475.0,Valid,Valid,Fixation,,,,
1671157813.149887,,Mouse,957.3333333333334,476.0,,,Fixation,1153.0,591.0,,
1671157813.160831,,Mouse,957.6666666666666,477.0,,,Fixation,1150.0,591.0,,
1671157813.16426,,Eye Tracker,958.0,478.0,Valid,Valid,Fixation,,,,
1671157813.171035,,Mouse,950.0,469.5,,,Fixation,1148.0,591.0,,
1671157813.180915,,Eye Tracker,942.0,461.0,Valid,Valid,Fixation,,,,
1671157813.189886,,Mouse,937.5,466.0,,,Fixation,1145.0,591.0,,
1671157813.19757,,Eye Tracker,933.0,471.0,Valid,Valid,Fixation,,,,
1671157813.200901,,Mouse,932.3333333333334,481.3333333333333,,,Fixation,1142.0,591.0,,
1671157813.21119,,Mouse,931.6666666666666,491.6666666666667,,,Fixation,1141.0,591.0,,
1671157813.214224,,Eye Tracker,931.0,502.0,Valid,Valid,Fixation,,,,
1671157813.229852,,Mouse,933.5,493.5,,,Fixation,1138.0,591.0,,
1671157813.230879,,Eye Tracker,936.0,485.0,Valid,Valid,Fixation,,,,
1671157813.24101,,Mouse,930.0,490.0,,,Fixation,1136.0,590.0,,
1671157813.247534,,Eye Tracker,924.0,495.0,Valid,Valid,Fixation,,,,
1671157813.259845,,Mouse,922.5,490.5,,,Fixation,1133.0,590.0,,
1671157813.264188,,Eye Tracker,921.0,486.0,Valid,Valid,Fixation,,,,
1671157813.269888,,Mouse,926.0,465.0,,,Fixation,1132.0,589.0,,
1671157813.280843,,Eye Tracker,931.0,444.0,Valid,Valid,Fixation,,,,
1671157813.281048,,Mouse,929.5,445.0,,,Fixation,1130.0,588.0,,
1671157813.297498,,Eye Tracker,928.0,446.0,Valid,Valid,Fixation,,,,
1671157813.300923,,Mouse,928.0,445.0,,,Fixation,1125.0,582.0,,
1671157813.311045,,Mouse,928.0,444.0,,,Fixation,1122.0,580.0,,
1671157813.314153,,Eye Tracker,928.0,443.0,Valid,Valid,Fixation,,,,
1671157813.330807,,Eye Tracker,938.0,431.0,Valid,Valid,Fixation,,,,
1671157813.331874,,Mouse,938.6666666666666,438.0,,,Fixation,1116.0,574.0,,
1671157813.342075,,Mouse,939.3333333333334,445.0,,,Fixation,1114.0,572.0,,
1671157813.347462,,Eye Tracker,940.0,452.0,Valid,Valid,Fixation,,,,
1671157813.360874,,Mouse,939.5,456.5,,,Fixation,1111.0,569.0,,
1671157813.364117,,Eye Tracker,939.0,461.0,Valid,Valid,Fixation,,,,
1671157813.37219,,Mouse,940.5,458.0,,,Fixation,1110.0,568.0,,
1671157813.380772,,Eye Tracker,942.0,455.0,Valid,Valid,Fixation,,,,
1671157813.390849,,Mouse,937.5,453.0,,,Fixation,1108.0,565.0,,
1671157813.397427,,Eye Tracker,933.0,451.0,Valid,Valid,Fixation,,,,
1671157813.40094,,Mouse,930.0,455.3333333333333,,,Fixation,1107.0,564.0,,
1671157813.41218,,Mouse,927.0,459.6666666666667,,,Fixation,1106.0,564.0,,
1671157813.414082,,Eye Tracker,924.0,464.0,Valid,Valid,Fixation,,,,
1671157813.430736,,Eye Tracker,932.0,459.0,Valid,Valid,Fixation,,,,
1671157813.430894,,Mouse,931.6666666666666,454.3333333333333,,,Fixation,1103.0,561.0,,
1671157813.441138,,Mouse,931.3333333333334,449.6666666666667,,,Fixation,1102.0,559.0,,
1671157813.447391,,Eye Tracker,931.0,445.0,Valid,Valid,Fixation,,,,
1671157813.45189,,Mouse,931.3333333333334,445.0,,,Fixation,1100.0,557.0,,
1671157813.4619,,Mouse,931.6666666666666,445.0,,,Fixation,1097.0,555.0,,
1671157813.464046,,Eye Tracker,932.0,445.0,Valid,Valid,Fixation,,,,
1671157813.4807,,Eye Tracker,929.0,464.0,Valid,Valid,Fixation,,,,
1671157813.4819021,,Mouse,930.6666666666666,463.6666666666667,,,Fixation,1086.0,549.0,,
1671157813.492905,,Mouse,932.3333333333334,463.3333333333333,,,Fixation,1080.0,544.0,,
1671157813.497355,,Eye Tracker,934.0,463.0,Valid,Valid,Fixation,,,,
1671157813.512932,,Mouse,938.5,464.5,,,Fixation,1067.0,537.0,,
1671157813.51401,,Eye Tracker,943.0,466.0,Valid,Valid,Fixation,,,,
1671157813.530664,,Eye Tracker,939.0,463.0,Valid,Valid,Fixation,,,,
1671157813.531874,,Mouse,942.3333333333334,480.6666666666667,,,Fixation,1055.0,528.0,,
1671157813.543192,,Mouse,945.6666666666666,498.3333333333333,,,Saccade,1047.0,526.0,,
1671157813.547319,,Eye Tracker,949.0,516.0,Valid,Valid,Saccade,,,,
1671157813.561859,,Mouse,977.5,514.0,,,Saccade,1035.0,519.0,,
1671157813.563974,,Eye Tracker,1006.0,512.0,Valid,Valid,Saccade,,,,
1671157813.572037,,Mouse,1010.5,500.0,,,Saccade,1029.0,517.0,,
1671157813.580629,,Eye Tracker,1015.0,488.0,Valid,Valid,Fixation,,,,
1671157813.582861,,Mouse,1014.0,487.5,,,Fixation,1024.0,514.0,,
1671157813.597283,,Eye Tracker,1013.0,487.0,Valid,Valid,Fixation,,,,
1671157813.601856,,Mouse,1018.0,484.6666666666667,,,Fixation,1017.0,511.0,,
1671157813.611883,,Mouse,1023.0,482.3333333333333,,,Fixation,1011.0,510.0,,
1671157813.613939,,Eye Tracker,1028.0,480.0,Valid,Valid,Fixation,,,,
1671157813.622862,,Mouse,1024.0,476.0,,,Fixation,1009.0,509.0,,
1671157813.630594,,Eye Tracker,1020.0,472.0,Valid,Valid,Fixation,,,,
1671157813.632995,,Mouse,1023.0,470.0,,,Fixation,1005.0,508.0,,
1671157813.647248,,Eye Tracker,1026.0,468.0,Valid,Valid,Fixation,,,,
1671157813.651884,,Mouse,1025.3333333333333,474.0,,,Fixation,1001.0,507.0,,
1671157813.661911,,Mouse,1024.6666666666667,480.0,,,Fixation,999.0,507.0,,
1671157813.663903,,Eye Tracker,1024.0,486.0,Valid,Valid,Fixation,,,,
1671157813.673156,,Mouse,1025.5,490.5,,,Fixation,996.0,506.0,,
1671157813.680558,,Eye Tracker,1027.0,495.0,Valid,Valid,Fixation,,,,
1671157813.691902,,Mouse,1028.0,497.0,,,Fixation,990.0,505.0,,
1671157813.697212,,Eye Tracker,1029.0,499.0,Valid,Valid,Fixation,,,,
1671157813.702119,,Mouse,1026.0,496.3333333333333,,,Fixation,987.0,504.0,,
1671157813.712886,,Mouse,1023.0,493.6666666666667,,,Fixation,980.0,503.0,,
1671157813.713867,,Eye Tracker,1020.0,491.0,Valid,Valid,Fixation,,,,
1671157813.722889,,Mouse,1015.5,490.0,,,Fixation,976.0,501.0,,
1671157813.730522,,Eye Tracker,1011.0,489.0,Valid,Valid,Fixation,,,,
1671157813.742193,,Mouse,1008.5,476.5,,,Fixation,965.0,496.0,,
1671157813.747176,,Eye Tracker,1006.0,464.0,Valid,Valid,Fixation,,,,
1671157813.752903,,Mouse,1008.0,467.0,,,Fixation,957.0,493.0,,
1671157813.762932,,Mouse,1010.0,470.0,,,Fixation,951.0,490.0,,
1671157813.763831,,Eye Tracker,1012.0,473.0,Valid,Valid,Fixation,,,,
1671157813.780486,,Eye Tracker,995.0,461.0,Valid,Valid,Fixation,,,,
1671157813.781884,,Mouse,947.3333333333334,453.0,,,Fixation,934.0,481.0,,
1671157813.792931,,Mouse,899.6666666666666,445.0,,,Saccade,922.0,475.0,,
1671157813.7971401,,Eye Tracker,852.0,437.0,Invalid,Valid,Saccade,,,,
1671157813.803153,,Mouse,834.0,422.5,,,Saccade,914.0,470.0,,
1671157813.813795,,Eye Tracker,816.0,408.0,Invalid,Valid,Saccade,,,,
1671157813.822891,,Mouse,815.5,389.5,,,Saccade,896.0,462.0,,
1671157813.83045,,Eye Tracker,815.0,371.0,Valid,Valid,Saccade,,,,
1671157813.844124,,Mouse,814.0,367.5,,,Fixation,881.0,454.0,,
1671157813.847106,,Eye Tracker,813.0,364.0,Valid,Valid,Fixation,,,,
1671157813.862869,,Mouse,812.5,373.0,,,Fixation,865.0,447.0,,
1671157813.86376,,Eye Tracker,812.0,382.0,Valid,Valid,Fixation,,,,
1671157813.872883,,Mouse,818.5,380.5,,,Fixation,859.0,444.0,,
1671157813.880415,,Eye Tracker,825.0,379.0,Valid,Valid,Fixation,,,,
1671157813.883912,,Mouse,826.6666666666666,370.0,,,Fixation,853.0,440.0,,
1671157813.893923,,Mouse,828.3333333333334,361.0,,,Fixation,847.0,437.0,,
1671157813.89707,,Eye Tracker,830.0,352.0,Valid,Valid,Fixation,,,,
1671157813.912883,,Mouse,819.5,353.0,,,Fixation,833.0,432.0,,
1671157813.913724,,Eye Tracker,809.0,354.0,Valid,Valid,Fixation,,,,
1671157813.923877,,Mouse,810.5,359.0,,,Fixation,828.0,429.0,,
1671157813.930379,,Eye Tracker,812.0,364.0,Valid,Valid,Fixation,,,,
1671157813.933911,,Mouse,800.5,406.0,,,Fixation,824.0,425.0,,
1671157813.9470341,,Eye Tracker,789.0,448.0,Valid,Valid,Saccade,,,,
1671157813.952888,,Mouse,786.0,452.0,,,Saccade,813.0,421.0,,
1671157813.963688,,Eye Tracker,783.0,456.0,Valid,Valid,Unclassified,,,,
1671157813.964156,,Mouse,792.0,411.5,,,Unclassified,808.0,417.0,,
1671157813.980343,,Eye Tracker,801.0,367.0,Valid,Valid,Saccade,,,,
1671157813.983893,,Mouse,796.5,356.0,,,Saccade,799.0,408.0,,
1671157813.996998,,Eye Tracker,792.0,345.0,Valid,Valid,Unclassified,,,,
1671157814.00396,,Mouse,793.5,394.5,,,Unclassified,791.0,400.0,,
