Recording timestamp,Position X,Position Y
1669872038.862685,1318.0,80.0
1669872038.88341,1318.0,81.0
1669872038.892744,1319.0,82.0
1669872038.902503,1319.0,83.0
1669872038.911548,1319.0,84.0
1669872038.932988,1319.0,85.0
1669872039.233511,1319.0,86.0
1669872039.253274,1319.0,87.0
1669872039.263537,1319.0,88.0
1669872039.273549,1319.0,90.0
1669872039.284092,1319.0,91.0
1669872039.293835,1319.0,92.0
1669872039.304748,1319.0,93.0
1669872039.325165,1319.0,94.0
1669872039.336451,1319.0,95.0
1669872039.354726,1319.0,96.0
1669872039.364624,1319.0,97.0
1669872039.39474,1319.0,98.0
1669872039.404985,1319.0,99.0
1669872039.414954,1320.0,99.0
1669872039.435147,1320.0,100.0
1669872039.616429,1320.0,101.0
1669872039.646035,1320.0,102.0
1669872039.716269,1320.0,103.0
1669872039.806078,1320.0,104.0
1669872039.85685,1320.0,105.0
1669872039.887556,1320.0,106.0
1669872039.92658,1320.0,107.0
1669872039.997765,1320.0,108.0
1669872040.089292,1320.0,109.0
1669872040.108318,1320.0,110.0
1669872040.128208,1320.0,111.0
1669872040.157994,1320.0,112.0
1669872040.167994,1320.0,113.0
1669872040.187668,1320.0,114.0
1669872040.207553,1319.0,115.0
1669872040.23816,1319.0,116.0
1669872040.276864,1319.0,117.0
1669872040.308202,1319.0,118.0
1669872040.318018,1318.0,118.0
1669872040.358552,1318.0,119.0
1669872040.388963,1318.0,120.0
1669872040.419191,1318.0,121.0
1669872040.428312,1317.0,122.0
1669872040.438865,1316.0,123.0
1669872040.458806,1315.0,125.0
1669872040.479009,1315.0,126.0
1669872040.489369,1315.0,127.0
1669872040.499791,1315.0,128.0
1669872040.520159,1315.0,129.0
1669872040.530222,1315.0,130.0
1669872040.540222,1315.0,131.0
1669872040.55998,1315.0,132.0
1669872040.57098,1315.0,133.0
1669872040.589878,1315.0,134.0
1669872040.609735,1315.0,135.0
1669872040.69025,1315.0,136.0
1669872040.710191,1315.0,137.0
1669872040.729919,1315.0,138.0
1669872040.760269,1315.0,139.0
1669872040.780094,1315.0,140.0
1669872040.790097,1315.0,141.0
1669872040.800341,1315.0,142.0
1669872040.810412,1315.0,143.0
1669872040.820922,1315.0,144.0
1669872040.829289,1315.0,146.0
1669872040.840861,1315.0,147.0
1669872040.851179,1315.0,148.0
1669872040.860311,1315.0,149.0
1669872040.871323,1315.0,150.0
1669872040.890897,1315.0,152.0
1669872040.911239,1315.0,153.0
1669872040.941259,1315.0,154.0
1669872041.032314,1315.0,155.0
1669872041.05155,1315.0,156.0
1669872041.081969,1315.0,157.0
1669872041.102241,1315.0,158.0
1669872041.12216,1315.0,159.0
1669872041.132161,1315.0,160.0
1669872041.151724,1315.0,161.0
1669872041.161758,1315.0,164.0
1669872041.17066,1315.0,165.0
1669872041.181639,1315.0,167.0
1669872041.191908,1315.0,168.0
1669872041.202039,1315.0,172.0
1669872041.211993,1315.0,174.0
1669872041.22232,1315.0,176.0
1669872041.232327,1315.0,178.0
1669872041.241907,1315.0,180.0
