Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669872205.81619,,Eye Tracker,1913.0,2.0,Valid,Valid,Fixation,,,,
1669872205.832845,,Eye Tracker,1912.0,4.0,Valid,Valid,Fixation,,,,
1669872205.849499,,Eye Tracker,1914.0,9.0,Valid,Valid,Fixation,,,,
1669872205.866154,,Eye Tracker,1912.0,16.0,Valid,Valid,Fixation,,,,
1669872205.882809,,Eye Tracker,1899.0,17.0,Valid,Valid,Fixation,,,,
1669872205.899463,,Eye Tracker,1895.0,20.0,Valid,Valid,Fixation,,,,
1669872205.916118,,Eye Tracker,1898.0,23.0,Valid,Valid,Fixation,,,,
1669872205.9327729,,Eye Tracker,1895.0,23.0,Valid,Valid,Fixation,,,,
1669872205.949428,,Eye Tracker,1887.0,28.0,Valid,Valid,Fixation,,,,
1669872205.966082,,Eye Tracker,1890.0,36.0,Valid,Valid,Fixation,,,,
1669872205.982738,,Eye Tracker,1891.0,37.0,Valid,Valid,Fixation,,,,
1669872205.999393,,Eye Tracker,1888.0,40.0,Valid,Valid,Fixation,,,,
1669872206.016047,,Eye Tracker,1887.0,43.0,Valid,Valid,Fixation,,,,
1669872206.032702,,Eye Tracker,1887.0,41.0,Valid,Valid,Fixation,,,,
1669872206.049357,,Eye Tracker,1885.0,48.0,Valid,Valid,Fixation,,,,
1669872206.066011,,Eye Tracker,1883.0,51.0,Valid,Valid,Fixation,,,,
1669872206.082666,,Eye Tracker,1883.0,51.0,Valid,Valid,Fixation,,,,
1669872206.099321,,Eye Tracker,1883.0,51.0,Valid,Valid,Fixation,,,,
1669872206.115975,,Eye Tracker,1881.0,49.0,Valid,Valid,Fixation,,,,
1669872206.1326299,,Eye Tracker,1879.0,57.0,Valid,Valid,Fixation,,,,
1669872206.149285,,Eye Tracker,1876.0,58.0,Valid,Valid,Fixation,,,,
1669872206.165939,,Eye Tracker,1874.0,57.0,Valid,Valid,Fixation,,,,
1669872206.182594,,Eye Tracker,1872.0,57.0,Valid,Valid,Fixation,,,,
1669872206.199249,,Eye Tracker,1868.0,58.0,Valid,Valid,Fixation,,,,
1669872206.215904,,Eye Tracker,1867.0,61.0,Valid,Valid,Fixation,,,,
1669872206.217206,,Mouse,1867.3333333333333,61.0,,,Fixation,1766.0,90.0,,
