Recording timestamp,Position X,Position Y
1671167037.698723,1810.0,475.0
1671167037.708946,1811.0,476.0
1671167037.718944,1812.0,477.0
1671167037.727966,1813.0,478.0
1671167037.737952,1814.0,479.0
1671167037.747953,1815.0,480.0
1671167037.779509,1816.0,481.0
1671167037.800543,1817.0,482.0
1671167037.829523,1818.0,483.0
1671167037.859751,1819.0,484.0
1671167037.890787,1820.0,485.0
1671167037.918767,1821.0,486.0
1671167037.940053,1822.0,487.0
1671167037.950016,1823.0,488.0
1671167037.960987,1825.0,490.0
1671167037.971548,1826.0,491.0
1671167037.980899,1827.0,492.0
1671167037.989932,1828.0,493.0
1671167038.000204,1830.0,495.0
1671167038.011109,1831.0,496.0
1671167038.021064,1834.0,499.0
1671167038.030503,1835.0,500.0
1671167038.051294,1837.0,502.0
1671167038.061384,1838.0,503.0
1671167038.070311,1839.0,504.0
1671167038.08028,1840.0,505.0
1671167038.091285,1841.0,506.0
1671167038.101148,1841.0,507.0
1671167038.120027,1842.0,508.0
1671167038.130056,1843.0,509.0
1671167038.141874,1843.0,510.0
1671167038.150872,1844.0,512.0
1671167038.160565,1845.0,513.0
1671167038.17007,1846.0,514.0
1671167038.181712,1847.0,515.0
1671167038.191713,1847.0,516.0
1671167038.200265,1848.0,517.0
1671167038.210067,1850.0,521.0
1671167038.221031,1851.0,523.0
1671167038.231007,1852.0,525.0
1671167038.239986,1854.0,528.0
1671167038.249978,1854.0,530.0
1671167038.259979,1855.0,531.0
1671167038.271832,1856.0,534.0
1671167038.280831,1857.0,535.0
1671167038.291771,1858.0,537.0
1671167038.301785,1859.0,540.0
1671167038.312838,1860.0,541.0
1671167038.321915,1861.0,542.0
1671167038.331089,1862.0,544.0
1671167038.34113,1863.0,546.0
1671167038.352124,1863.0,547.0
1671167038.362362,1864.0,549.0
1671167038.3717,1865.0,551.0
1671167038.381244,1865.0,552.0
1671167038.392252,1866.0,555.0
1671167038.402981,1866.0,556.0
1671167038.41107,1867.0,557.0
1671167038.42204,1868.0,559.0
1671167038.432616,1868.0,562.0
1671167038.442705,1868.0,563.0
1671167038.452711,1869.0,566.0
1671167038.462712,1870.0,567.0
1671167038.472711,1870.0,568.0
1671167038.48366,1870.0,571.0
1671167038.493693,1870.0,573.0
1671167038.502612,1870.0,574.0
1671167038.512624,1871.0,577.0
1671167038.533653,1872.0,579.0
1671167038.542665,1872.0,581.0
1671167038.552654,1872.0,582.0
1671167038.563667,1872.0,583.0
1671167038.573696,1872.0,584.0
1671167038.59275,1873.0,585.0
1671167038.60375,1873.0,586.0
1671167038.613752,1873.0,587.0
1671167038.622732,1873.0,588.0
1671167038.663609,1873.0,589.0
1671167038.682596,1873.0,590.0
1671167038.693707,1873.0,591.0
1671167038.703715,1873.0,592.0
1671167038.722555,1873.0,593.0
1671167038.73414,1873.0,594.0
1671167038.762451,1873.0,595.0
1671167038.783297,1873.0,596.0
1671167038.803105,1873.0,598.0
1671167038.812983,1873.0,599.0
1671167038.82419,1873.0,600.0
1671167038.833887,1873.0,601.0
1671167038.842975,1873.0,602.0
1671167038.852985,1873.0,603.0
1671167038.864624,1873.0,605.0
1671167038.874451,1873.0,606.0
1671167038.883494,1873.0,607.0
1671167038.894139,1873.0,609.0
1671167038.904952,1873.0,610.0
1671167038.914563,1873.0,613.0
1671167038.933733,1873.0,614.0
1671167038.944737,1872.0,615.0
1671167038.95409,1872.0,616.0
1671167038.974777,1871.0,617.0
1671167038.995829,1871.0,618.0
1671167039.005265,1870.0,619.0
1671167039.014795,1869.0,620.0
1671167039.024793,1869.0,621.0
1671167039.035267,1868.0,622.0
1671167039.045275,1867.0,623.0
1671167039.054033,1867.0,624.0
1671167039.064021,1867.0,625.0
1671167039.075028,1866.0,625.0
1671167039.104219,1866.0,626.0
1671167039.115129,1866.0,627.0
1671167039.144077,1866.0,628.0
1671167039.154629,1865.0,629.0
1671167039.175443,1865.0,630.0
1671167039.194697,1865.0,632.0
1671167039.204958,1865.0,634.0
1671167039.215063,1865.0,635.0
1671167039.224094,1865.0,637.0
1671167039.23436,1865.0,640.0
1671167039.244849,1865.0,641.0
1671167039.255852,1864.0,644.0
1671167039.264882,1864.0,647.0
1671167039.27389,1864.0,648.0
1671167039.285481,1864.0,649.0
1671167039.295754,1864.0,651.0
1671167039.305056,1864.0,652.0
1671167039.31502,1864.0,654.0
1671167039.336229,1864.0,657.0
1671167039.346297,1863.0,659.0
1671167039.355528,1863.0,660.0
1671167039.365334,1863.0,661.0
1671167039.376442,1863.0,662.0
1671167039.386197,1863.0,663.0
1671167039.395808,1863.0,664.0
1671167039.405077,1863.0,665.0
1671167039.417045,1863.0,666.0
1671167039.435114,1863.0,667.0
1671167039.445115,1862.0,669.0
1671167039.456555,1862.0,670.0
1671167039.466217,1862.0,671.0
1671167039.476232,1861.0,673.0
1671167039.486765,1861.0,676.0
1671167039.49676,1861.0,677.0
1671167039.507772,1861.0,679.0
1671167039.517132,1860.0,681.0
1671167039.526716,1860.0,683.0
1671167039.53678,1860.0,686.0
1671167039.547673,1859.0,688.0
1671167039.557348,1859.0,691.0
1671167039.566303,1859.0,693.0
1671167039.576304,1859.0,695.0
1671167039.587131,1858.0,698.0
1671167039.597534,1858.0,700.0
1671167039.606563,1858.0,703.0
1671167039.616409,1858.0,705.0
1671167039.627026,1858.0,706.0
1671167039.637646,1858.0,709.0
1671167039.646686,1858.0,710.0
1671167039.655991,1858.0,713.0
1671167039.666843,1858.0,715.0
1671167039.677907,1857.0,717.0
1671167039.687438,1857.0,719.0
1671167039.696503,1857.0,721.0
1671167039.706551,1857.0,722.0
1671167039.717397,1857.0,723.0
1671167039.727691,1857.0,724.0
1671167039.736726,1857.0,726.0
1671167039.747841,1857.0,728.0
1671167039.757137,1857.0,729.0
1671167039.767064,1855.0,731.0
1671167039.776065,1855.0,734.0
1671167039.78678,1855.0,735.0
1671167039.797116,1855.0,736.0
1671167039.80712,1855.0,738.0
1671167039.817098,1854.0,740.0
1671167039.82711,1854.0,743.0
1671167039.838659,1854.0,745.0
1671167039.848228,1854.0,747.0
1671167039.85848,1854.0,750.0
1671167039.867233,1854.0,753.0
1671167039.877709,1854.0,755.0
1671167039.888707,1853.0,757.0
1671167039.897955,1852.0,759.0
1671167039.907752,1852.0,762.0
1671167039.917811,1851.0,764.0
1671167039.927906,1851.0,767.0
1671167039.937965,1851.0,768.0
1671167039.9479,1849.0,770.0
1671167039.957442,1849.0,771.0
1671167040.038522,1849.0,772.0
1671167040.059177,1849.0,773.0
1671167040.068981,1849.0,775.0
1671167040.078033,1849.0,776.0
1671167040.088657,1849.0,778.0
1671167040.099662,1849.0,779.0
1671167040.109671,1849.0,783.0
1671167040.118139,1849.0,786.0
1671167040.127982,1849.0,787.0
1671167040.139033,1849.0,789.0
1671167040.150061,1849.0,792.0
1671167040.158527,1848.0,795.0
1671167040.168678,1848.0,796.0
1671167040.179664,1848.0,797.0
1671167040.199419,1848.0,799.0
1671167040.229098,1848.0,800.0
1671167040.239098,1848.0,802.0
1671167040.248984,1848.0,803.0
1671167040.258002,1848.0,804.0
1671167040.269975,1848.0,805.0
1671167040.279236,1848.0,807.0
1671167040.288148,1848.0,809.0
1671167040.298024,1848.0,812.0
1671167040.310038,1848.0,814.0
1671167040.319757,1848.0,817.0
1671167040.328757,1848.0,820.0
1671167040.339758,1848.0,821.0
1671167040.349312,1848.0,824.0
1671167040.359754,1848.0,826.0
1671167040.370754,1848.0,829.0
1671167040.37926,1848.0,830.0
1671167040.389194,1848.0,831.0
1671167040.400687,1848.0,834.0
1671167040.410424,1848.0,835.0
1671167040.420687,1848.0,836.0
1671167040.430177,1848.0,838.0
