Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671170610.386946,,Eye Tracker,1000.0,521.0,Valid,Valid,Fixation,,,,
1671170610.3917,,Mouse,999.0,523.0,,,Fixation,1024.0,523.0,,
1671170610.403601,,Eye Tracker,998.0,525.0,Valid,Valid,Fixation,,,,
1671170610.412425,,Mouse,997.0,528.5,,,Fixation,1021.0,523.0,,
1671170610.420256,,Eye Tracker,996.0,532.0,Valid,Valid,Fixation,,,,
1671170610.4224539,,Mouse,996.3333333333334,532.3333333333334,,,Fixation,1020.0,523.0,,
1671170610.432693,,Mouse,996.6666666666666,532.6666666666666,,,Fixation,1017.0,523.0,,
1671170610.43691,,Eye Tracker,997.0,533.0,Valid,Valid,Fixation,,,,
1671170610.452457,,Mouse,999.0,532.5,,,Fixation,1012.0,524.0,,
1671170610.453566,,Eye Tracker,1001.0,532.0,Valid,Valid,Fixation,,,,
1671170610.470221,,Eye Tracker,1001.0,530.0,Valid,Valid,Fixation,,,,
1671170610.47245,,Mouse,1003.0,529.0,,,Fixation,1009.0,524.0,,
1671170610.486876,,Eye Tracker,1005.0,528.0,Valid,Valid,Fixation,,,,
1671170610.4925,,Mouse,1004.5,528.5,,,Fixation,1005.0,524.0,,
1671170610.50353,,Eye Tracker,1004.0,529.0,Valid,Valid,Fixation,,,,
1671170610.512439,,Mouse,1003.0,527.0,,,Fixation,1002.0,525.0,,
1671170610.520185,,Eye Tracker,1002.0,525.0,Valid,Valid,Fixation,,,,
1671170610.532553,,Mouse,1003.0,524.5,,,Fixation,998.0,526.0,,
1671170610.53684,,Eye Tracker,1004.0,524.0,Valid,Valid,Fixation,,,,
1671170610.552434,,Mouse,999.5,523.0,,,Fixation,993.0,527.0,,
1671170610.553494,,Eye Tracker,995.0,522.0,Valid,Valid,Fixation,,,,
1671170610.562459,,Mouse,995.5,523.0,,,Fixation,992.0,528.0,,
1671170610.570149,,Eye Tracker,996.0,524.0,Valid,Valid,Fixation,,,,
1671170610.572481,,Mouse,997.3333333333334,525.0,,,Fixation,990.0,529.0,,
1671170610.583389,,Mouse,998.6666666666666,526.0,,,Fixation,988.0,530.0,,
1671170610.586804,,Eye Tracker,1000.0,527.0,Valid,Valid,Fixation,,,,
1671170610.593489,,Mouse,1001.0,526.0,,,Fixation,985.0,531.0,,
1671170610.603459,,Eye Tracker,1002.0,525.0,Valid,Valid,Fixation,,,,
1671170610.603586,,Mouse,1000.5,521.5,,,Fixation,983.0,532.0,,
1671170610.620114,,Eye Tracker,999.0,518.0,Valid,Valid,Fixation,,,,
1671170610.623442,,Mouse,998.6666666666666,517.6666666666666,,,Fixation,981.0,533.0,,
1671170610.633452,,Mouse,998.3333333333334,517.3333333333334,,,Fixation,979.0,533.0,,
1671170610.636769,,Eye Tracker,998.0,517.0,Valid,Valid,Fixation,,,,
1671170610.653424,,Eye Tracker,1000.0,521.0,Valid,Valid,Fixation,,,,
1671170610.653428,,Mouse,1000.0,521.3333333333334,,,Fixation,978.0,534.0,,
1671170610.663512,,Mouse,1000.0,521.6666666666666,,,Fixation,977.0,535.0,,
1671170610.670079,,Eye Tracker,1000.0,522.0,Valid,Valid,Fixation,,,,
1671170610.683438,,Mouse,999.5,523.0,,,Fixation,975.0,536.0,,
1671170610.686734,,Eye Tracker,999.0,524.0,Valid,Valid,Fixation,,,,
1671170610.693456,,Mouse,990.5,527.0,,,Fixation,974.0,537.0,,
1671170610.703388,,Eye Tracker,982.0,530.0,Valid,Valid,Fixation,,,,
1671170610.703698,,Mouse,975.5,534.0,,,Fixation,974.0,537.0,,
1671170610.720043,,Eye Tracker,969.0,538.0,Valid,Valid,Fixation,,,,
1671170610.72375,,Mouse,970.5,539.5,,,Fixation,970.0,539.0,,
1671170610.736698,,Eye Tracker,972.0,541.0,Valid,Valid,Fixation,,,,
1671170610.742413,,Mouse,973.5,541.5,,,Fixation,967.0,541.0,,
1671170610.753354,,Eye Tracker,975.0,542.0,Valid,Valid,Fixation,,,,
1671170610.753422,,Mouse,974.6666666666666,540.3333333333334,,,Fixation,966.0,542.0,,
1671170610.76357,,Mouse,974.3333333333334,538.6666666666666,,,Fixation,964.0,544.0,,
1671170610.770008,,Eye Tracker,974.0,537.0,Valid,Valid,Fixation,,,,
1671170610.783446,,Mouse,974.0,537.5,,,Fixation,958.0,546.0,,
1671170610.786663,,Eye Tracker,974.0,538.0,Valid,Valid,Fixation,,,,
1671170610.803318,,Eye Tracker,974.0,543.0,Valid,Valid,Fixation,,,,
1671170610.803413,,Mouse,975.0,544.5,,,Fixation,952.0,548.0,,
1671170610.819972,,Eye Tracker,976.0,546.0,Valid,Valid,Fixation,,,,
1671170610.823418,,Mouse,976.3333333333334,546.0,,,Fixation,942.0,551.0,,
1671170610.83349,,Mouse,976.6666666666666,546.0,,,Fixation,937.0,551.0,,
1671170610.836627,,Eye Tracker,977.0,546.0,Valid,Valid,Fixation,,,,
1671170610.853282,,Eye Tracker,974.0,541.0,Valid,Valid,Fixation,,,,
1671170610.853395,,Mouse,974.0,540.0,,,Fixation,924.0,552.0,,
1671170610.863406,,Mouse,974.0,539.0,,,Fixation,918.0,554.0,,
1671170610.869937,,Eye Tracker,974.0,538.0,Valid,Valid,Fixation,,,,
1671170610.873452,,Mouse,970.5,541.5,,,Fixation,913.0,555.0,,
1671170610.886592,,Eye Tracker,967.0,545.0,Valid,Valid,Fixation,,,,
1671170610.893456,,Mouse,966.0,547.0,,,Fixation,901.0,555.0,,
1671170610.9032469,,Eye Tracker,965.0,549.0,Valid,Valid,Fixation,,,,
