Recording timestamp,Position X,Position Y
1670285135.245425,1083.0,993.0
1670285135.254785,1079.0,993.0
1670285135.265187,1073.0,993.0
1670285135.275222,1071.0,993.0
1670285135.285492,1068.0,993.0
1670285135.294882,1065.0,993.0
1670285135.304879,1064.0,993.0
1670285135.316461,1060.0,993.0
1670285135.326411,1057.0,993.0
1670285135.336283,1053.0,993.0
1670285135.346323,1050.0,993.0
1670285135.356945,1046.0,993.0
1670285135.365945,1044.0,993.0
1670285135.376487,1041.0,993.0
1670285135.386067,1039.0,993.0
1670285135.396169,1037.0,993.0
1670285135.405851,1034.0,993.0
1670285135.41665,1031.0,993.0
1670285135.425871,1029.0,993.0
1670285135.435702,1026.0,993.0
1670285135.446078,1024.0,993.0
1670285135.456404,1023.0,993.0
1670285135.467515,1021.0,993.0
1670285135.477226,1018.0,993.0
1670285135.487085,1012.0,993.0
1670285135.497019,1007.0,993.0
1670285135.506728,1000.0,993.0
1670285135.517317,994.0,993.0
1670285135.527529,989.0,993.0
1670285135.536676,984.0,993.0
1670285135.547065,981.0,993.0
1670285135.557679,977.0,993.0
1670285135.567021,974.0,993.0
1670285135.576707,970.0,993.0
1670285135.587707,966.0,993.0
1670285135.596934,959.0,993.0
1670285135.607008,954.0,993.0
1670285135.617521,949.0,993.0
1670285135.627445,943.0,993.0
1670285135.636783,940.0,993.0
1670285135.646053,938.0,993.0
1670285135.657071,937.0,993.0
1670285135.666844,936.0,993.0
1670285135.677182,935.0,993.0
1670285135.687359,932.0,993.0
1670285135.696935,931.0,993.0
1670285135.707239,929.0,993.0
1670285135.717439,926.0,993.0
1670285135.72684,925.0,993.0
1670285135.737257,923.0,993.0
1670285135.747518,922.0,993.0
1670285135.767067,920.0,993.0
1670285135.777441,918.0,993.0
1670285135.787239,916.0,993.0
1670285135.796838,913.0,993.0
1670285135.80732,909.0,993.0
1670285135.818174,905.0,993.0
1670285135.827663,899.0,993.0
1670285135.837922,893.0,993.0
1670285135.848045,884.0,993.0
1670285135.858525,877.0,993.0
1670285135.868154,869.0,993.0
1670285135.877869,864.0,993.0
1670285135.889007,860.0,993.0
1670285135.898235,857.0,993.0
1670285135.908662,853.0,993.0
1670285135.918661,852.0,993.0
1670285135.927962,851.0,993.0
1670285135.938229,848.0,993.0
1670285135.948545,847.0,993.0
1670285135.95846,845.0,993.0
1670285135.967792,842.0,993.0
1670285135.977762,839.0,993.0
1670285135.989738,837.0,993.0
1670285135.998956,835.0,993.0
1670285136.009797,833.0,993.0
1670285136.018897,832.0,993.0
1670285136.029041,831.0,993.0
1670285136.039048,830.0,993.0
1670285136.049651,829.0,992.0
1670285136.058868,828.0,992.0
1670285136.079276,827.0,991.0
1670285136.088523,826.0,991.0
1670285136.129111,825.0,991.0
1670285136.149127,824.0,990.0
1670285136.15929,823.0,989.0
1670285136.16933,821.0,988.0
1670285136.179921,820.0,987.0
1670285136.189124,818.0,987.0
1670285136.20967,816.0,986.0
1670285136.219542,815.0,986.0
1670285136.229653,814.0,985.0
1670285136.238655,813.0,985.0
1670285136.24936,811.0,984.0
1670285136.259676,810.0,983.0
1670285136.269675,808.0,982.0
1670285136.279483,806.0,982.0
1670285136.289382,803.0,982.0
1670285136.299429,802.0,981.0
1670285136.309731,800.0,981.0
1670285136.31889,798.0,980.0
1670285136.329883,797.0,979.0
1670285136.339855,794.0,979.0
1670285136.350107,794.0,978.0
1670285136.410708,793.0,977.0
1670285136.419788,793.0,976.0
1670285136.429758,793.0,975.0
1670285136.440146,793.0,974.0
1670285136.450644,793.0,971.0
1670285136.459726,793.0,969.0
1670285136.470797,793.0,967.0
1670285136.480497,793.0,966.0
1670285136.49048,793.0,963.0
1670285136.500809,793.0,961.0
1670285136.511169,793.0,960.0
1670285136.521468,793.0,958.0
1670285136.531071,793.0,957.0
1670285136.541609,793.0,955.0
1670285136.550838,793.0,954.0
1670285136.560837,793.0,953.0
1670285136.571246,793.0,952.0
1670285136.581608,793.0,950.0
1670285136.591626,793.0,949.0
1670285136.60114,793.0,947.0
1670285136.611634,793.0,946.0
1670285136.620663,793.0,944.0
1670285136.641386,793.0,943.0
1670285136.651423,793.0,941.0
1670285136.660706,793.0,940.0
1670285136.671296,793.0,938.0
1670285136.681,793.0,936.0
1670285136.690992,793.0,935.0
1670285136.70103,793.0,933.0
1670285136.711599,793.0,930.0
1670285136.721599,793.0,928.0
1670285136.730871,793.0,926.0
1670285136.741165,793.0,923.0
1670285136.750781,793.0,920.0
1670285136.760675,793.0,916.0
1670285136.770755,793.0,915.0
1670285136.780762,793.0,912.0
