Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669079698.667161,,Eye Tracker,795.0,671.0,Valid,Valid,Fixation,,,,
1669079698.668526,,Mouse,796.5,669.5,,,Fixation,797.0,689.0,,
1669079698.683816,,Eye Tracker,798.0,668.0,Valid,Valid,Fixation,,,,
1669079698.688505,,Mouse,798.3333333333334,669.0,,,Fixation,798.0,693.0,,
1669079698.698521,,Mouse,798.6666666666666,670.0,,,Fixation,798.0,694.0,,
1669079698.700471,,Eye Tracker,799.0,671.0,Valid,Valid,Fixation,,,,
1669079698.717125,,Eye Tracker,796.0,668.0,Valid,Valid,Fixation,,,,
1669079698.7184799,,Mouse,796.0,666.5,,,Fixation,799.0,697.0,,
1669079698.73378,,Eye Tracker,796.0,665.0,Valid,Valid,Fixation,,,,
1669079698.748512,,Mouse,796.5,665.0,,,Fixation,800.0,699.0,,
1669079698.7504349,,Eye Tracker,797.0,665.0,Valid,Valid,Fixation,,,,
1669079698.767089,,Eye Tracker,799.0,666.0,Valid,Valid,Fixation,,,,
1669079698.767526,,Mouse,798.5,664.0,,,Fixation,800.0,700.0,,
1669079698.7837439,,Eye Tracker,798.0,662.0,Valid,Valid,Fixation,,,,
1669079698.8004,,Eye Tracker,796.0,662.0,Valid,Valid,Fixation,,,,
1669079698.808511,,Mouse,795.5,662.0,,,Fixation,801.0,700.0,,
1669079698.817054,,Eye Tracker,795.0,662.0,Valid,Valid,Fixation,,,,
1669079698.829474,,Mouse,795.5,664.5,,,Fixation,802.0,700.0,,
1669079698.833709,,Eye Tracker,796.0,667.0,Valid,Valid,Fixation,,,,
1669079698.839529,,Mouse,796.0,667.75,,,Fixation,802.0,700.0,,
1669079698.849601,MouseEvent,,796.0,668.5,,,Fixation,,,MouseEvent,"Up, Left"
1669079698.849601,,Mouse,796.0,669.25,,,Fixation,802.0,700.0,,
1669079698.850364,,Eye Tracker,796.0,670.0,Valid,Valid,Fixation,,,,
1669079698.867019,,Eye Tracker,797.0,665.0,Valid,Valid,Fixation,,,,
1669079698.869498,,Mouse,796.5,666.0,,,Fixation,803.0,701.0,,
1669079698.883673,,Eye Tracker,796.0,667.0,Valid,Valid,Fixation,,,,
1669079698.900328,,Eye Tracker,792.0,666.0,Valid,Valid,Fixation,,,,
1669079698.9095469,,Mouse,794.0,665.5,,,Fixation,803.0,701.0,,
1669079698.916983,,Eye Tracker,796.0,665.0,Valid,Valid,Fixation,,,,
1669079698.933637,,Eye Tracker,797.0,666.0,Valid,Valid,Fixation,,,,
1669079698.9502919,,Eye Tracker,794.0,665.0,Valid,Valid,Fixation,,,,
1669079698.959478,,Mouse,793.0,665.0,,,Fixation,804.0,701.0,,
1669079698.966948,,Eye Tracker,792.0,665.0,Valid,Valid,Fixation,,,,
1669079698.979471,,Mouse,798.5,664.0,,,Fixation,805.0,701.0,,
1669079698.983602,,Eye Tracker,805.0,663.0,Valid,Valid,Fixation,,,,
1669079698.990455,,Mouse,867.5,633.0,,,Fixation,807.0,701.0,,
1669079699.000257,,Eye Tracker,930.0,603.0,Valid,Valid,Saccade,,,,
1669079699.000563,,Mouse,980.5,574.5,,,Saccade,808.0,701.0,,
1669079699.016912,,Eye Tracker,1031.0,546.0,Valid,Valid,Saccade,,,,
1669079699.020516,,Mouse,1245.0,473.5,,,Saccade,813.0,701.0,,
1669079699.033566,,Eye Tracker,1459.0,401.0,Valid,Valid,Saccade,,,,
1669079699.040483,,Mouse,1472.5,397.5,,,Saccade,821.0,701.0,,
1669079699.050221,,Eye Tracker,1486.0,394.0,Valid,Valid,Saccade,,,,
