Recording timestamp,Position X,Position Y
1669095408.682617,390.0,494.0
1669095408.722087,390.0,493.0
1669095408.742526,388.0,492.0
1669095408.752539,387.0,491.0
1669095408.763791,387.0,490.0
1669095408.781796,385.0,489.0
1669095408.792006,384.0,488.0
1669095408.802474,384.0,487.0
1669095408.813472,383.0,486.0
1669095408.833907,381.0,485.0
1669095408.842465,379.0,484.0
1669095408.852774,378.0,483.0
1669095408.862002,377.0,483.0
1669095408.872016,376.0,482.0
1669095408.882003,375.0,481.0
1669095408.912859,374.0,481.0
1669095408.948195,373.0,481.0
1669095408.964669,372.0,481.0
1669095408.97439,371.0,480.0
1669095408.984408,370.0,480.0
1669095408.993326,369.0,480.0
1669095409.003047,368.0,479.0
1669095409.01304,367.0,479.0
1669095409.033045,366.0,479.0
1669095409.053262,365.0,479.0
1669095409.083314,363.0,479.0
1669095409.092772,362.0,479.0
1669095409.1043,361.0,479.0
1669095409.113932,360.0,479.0
1669095409.123407,359.0,479.0
1669095409.13324,356.0,479.0
1669095409.145242,354.0,479.0
1669095409.154646,353.0,479.0
1669095409.163264,352.0,479.0
1669095409.172928,349.0,479.0
1669095409.183139,348.0,479.0
1669095409.194486,347.0,479.0
1669095409.203296,346.0,479.0
1669095409.21364,345.0,479.0
1669095409.234466,344.0,479.0
1669095409.243993,343.0,479.0
1669095409.254192,342.0,479.0
1669095409.265258,341.0,479.0
1669095409.276061,340.0,479.0
1669095409.2873,337.0,479.0
1669095409.294234,336.0,479.0
1669095409.304055,333.0,479.0
1669095409.315277,331.0,479.0
1669095409.325285,328.0,479.0
1669095409.334337,325.0,478.0
1669095409.344363,321.0,478.0
1669095409.354095,317.0,478.0
1669095409.365044,312.0,478.0
1669095409.374037,310.0,478.0
1669095409.384336,306.0,478.0
1669095409.394304,303.0,478.0
1669095409.405284,302.0,478.0
1669095409.415682,300.0,478.0
1669095409.42535,297.0,478.0
1669095409.435268,295.0,478.0
1669095409.446528,294.0,478.0
1669095409.456575,290.0,478.0
1669095409.465254,289.0,478.0
1669095409.474993,288.0,478.0
1669095409.496223,286.0,478.0
1669095409.515452,284.0,478.0
1669095409.535849,283.0,478.0
1669095409.54556,282.0,477.0
1669095409.576665,281.0,477.0
1669095409.585673,280.0,477.0
1669095409.597116,279.0,477.0
1669095409.605529,277.0,477.0
1669095409.616534,276.0,477.0
1669095409.627882,275.0,477.0
1669095409.635018,274.0,477.0
1669095409.656302,272.0,477.0
1669095409.666341,271.0,477.0
1669095409.675341,270.0,476.0
1669095409.685348,269.0,476.0
1669095409.695124,267.0,476.0
1669095409.706149,266.0,475.0
1669095409.715116,265.0,475.0
1669095409.725693,262.0,475.0
1669095409.735676,261.0,475.0
1669095409.746716,259.0,474.0
1669095409.756116,256.0,474.0
1669095409.767364,254.0,474.0
