Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1668474746.2564409,,Eye Tracker,575.0,656.0,Valid,Valid,Fixation,,,,
1668474746.2611039,,Mouse,574.5,655.5,,,Fixation,572.0,652.0,,
1668474746.2730958,,Eye Tracker,574.0,655.0,Valid,Valid,Fixation,,,,
1668474746.280918,,Mouse,574.5,653.5,,,Fixation,572.0,655.0,,
1668474746.2897499,,Eye Tracker,575.0,652.0,Valid,Valid,Fixation,,,,
1668474746.291892,,Mouse,576.6666666666666,652.6666666666666,,,Fixation,572.0,657.0,,
1668474746.302178,,Mouse,578.3333333333334,653.3333333333334,,,Fixation,572.0,658.0,,
1668474746.3064048,,Eye Tracker,580.0,654.0,Valid,Valid,Fixation,,,,
1668474746.321815,,Mouse,579.5,656.0,,,Fixation,572.0,661.0,,
1668474746.32306,,Eye Tracker,579.0,658.0,Valid,Valid,Fixation,,,,
1668474746.332869,,Mouse,576.5,659.5,,,Fixation,572.0,663.0,,
1668474746.339714,,Eye Tracker,574.0,661.0,Valid,Valid,Fixation,,,,
1668474746.351884,,Mouse,573.0,663.5,,,Fixation,572.0,664.0,,
1668474746.356369,,Eye Tracker,572.0,666.0,Valid,Valid,Fixation,,,,
1668474746.3728979,,Mouse,574.5,668.0,,,Fixation,572.0,666.0,,
1668474746.373024,,Eye Tracker,577.0,670.0,Valid,Valid,Fixation,,,,
1668474746.389678,,Eye Tracker,576.0,674.0,Valid,Valid,Fixation,,,,
1668474746.3919048,,Mouse,575.6666666666666,675.0,,,Fixation,572.0,668.0,,
1668474746.402148,,Mouse,575.3333333333334,676.0,,,Fixation,572.0,669.0,,
1668474746.406333,,Eye Tracker,575.0,677.0,Valid,Valid,Fixation,,,,
1668474746.4129078,,Mouse,575.0,676.0,,,Fixation,572.0,670.0,,
1668474746.422989,,Eye Tracker,575.0,675.0,Valid,Valid,Fixation,,,,
1668474746.431964,,Mouse,574.5,675.0,,,Fixation,572.0,674.0,,
1668474746.439643,,Eye Tracker,574.0,675.0,Valid,Valid,Fixation,,,,
1668474746.451921,,Mouse,573.0,677.5,,,Fixation,572.0,678.0,,
1668474746.4562979,,Eye Tracker,572.0,680.0,Valid,Valid,Fixation,,,,
1668474746.472126,,Mouse,571.5,680.5,,,Fixation,572.0,681.0,,
1668474746.4729528,,Eye Tracker,571.0,681.0,Valid,Valid,Fixation,,,,
1668474746.489608,,Eye Tracker,571.0,680.0,Valid,Valid,Fixation,,,,
1668474746.491876,,Mouse,570.6666666666666,679.3333333333334,,,Fixation,572.0,685.0,,
1668474746.5029678,,Mouse,570.3333333333334,678.6666666666666,,,Fixation,572.0,686.0,,
1668474746.5062618,,Eye Tracker,570.0,678.0,Valid,Valid,Fixation,,,,
1668474746.521903,,Mouse,571.5,679.0,,,Fixation,572.0,690.0,,
1668474746.522917,,Eye Tracker,573.0,680.0,Valid,Valid,Fixation,,,,
1668474746.531915,,Mouse,574.0,682.0,,,Fixation,572.0,692.0,,
1668474746.539572,,Eye Tracker,575.0,684.0,Valid,Valid,Fixation,,,,
1668474746.54299,,Mouse,574.0,686.0,,,Fixation,572.0,695.0,,
1668474746.556226,,Eye Tracker,573.0,688.0,Valid,Valid,Fixation,,,,
1668474746.5619829,,Mouse,573.0,689.5,,,Fixation,572.0,702.0,,
1668474746.572882,,Eye Tracker,573.0,691.0,Valid,Valid,Fixation,,,,
1668474746.582871,,Mouse,572.0,692.5,,,Fixation,572.0,711.0,,
1668474746.589536,,Eye Tracker,571.0,694.0,Valid,Valid,Fixation,,,,
1668474746.601934,,Mouse,571.5,693.5,,,Fixation,572.0,716.0,,
1668474746.606191,,Eye Tracker,572.0,693.0,Valid,Valid,Fixation,,,,
1668474746.621891,,Mouse,573.0,693.0,,,Fixation,572.0,720.0,,
1668474746.622846,,Eye Tracker,574.0,693.0,Valid,Valid,Fixation,,,,
1668474746.632895,,Mouse,573.5,693.0,,,Fixation,572.0,721.0,,
1668474746.6395009,,Eye Tracker,573.0,693.0,Valid,Valid,Fixation,,,,
1668474746.6528928,,Mouse,572.5,693.5,,,Fixation,572.0,724.0,,
1668474746.6561549,,Eye Tracker,572.0,694.0,Valid,Valid,Fixation,,,,
1668474746.6728098,,Eye Tracker,571.0,693.0,Valid,Valid,Fixation,,,,
1668474746.6740448,,Mouse,572.0,693.5,,,Fixation,572.0,728.0,,
1668474746.689465,,Eye Tracker,573.0,694.0,Valid,Valid,Fixation,,,,
1668474746.693135,,Mouse,572.0,697.0,,,Fixation,572.0,732.0,,
1668474746.7061188,,Eye Tracker,571.0,700.0,Valid,Valid,Fixation,,,,
1668474746.713868,,Mouse,571.5,701.0,,,Fixation,572.0,736.0,,
1668474746.722775,,Eye Tracker,572.0,702.0,Valid,Valid,Fixation,,,,
1668474746.732924,,Mouse,572.0,715.0,,,Saccade,572.0,740.0,,
1668474746.73943,,Eye Tracker,572.0,728.0,Valid,Valid,Saccade,,,,
