Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669961392.087746,,Eye Tracker,1050.0,222.0,Valid,Valid,Fixation,,,,
1669961392.1044009,,Eye Tracker,1056.0,218.0,Valid,Valid,Fixation,,,,
1669961392.106751,,Mouse,1057.0,217.33333333333334,,,Fixation,968.0,208.0,,
1669961392.116818,,Mouse,1058.0,216.66666666666666,,,Fixation,970.0,209.0,,
1669961392.1210558,,Eye Tracker,1059.0,216.0,Valid,Valid,Fixation,,,,
1669961392.1377099,,Eye Tracker,1059.0,220.0,Valid,Valid,Fixation,,,,
1669961392.1543648,,Eye Tracker,1052.0,216.0,Valid,Valid,Fixation,,,,
1669961392.1710198,,Eye Tracker,1051.0,212.0,Valid,Valid,Fixation,,,,
1669961392.187675,,Eye Tracker,1058.0,225.0,Valid,Valid,Fixation,,,,
1669961392.196786,,Mouse,1056.0,227.5,,,Fixation,971.0,211.0,,
1669961392.2043288,,Eye Tracker,1054.0,230.0,Valid,Valid,Fixation,,,,
1669961392.2160099,,Mouse,1054.5,222.5,,,Fixation,975.0,215.0,,
1669961392.220984,,Eye Tracker,1055.0,215.0,Valid,Valid,Fixation,,,,
1669961392.2269409,,Mouse,1054.5,217.0,,,Fixation,978.0,216.0,,
1669961392.237639,,Eye Tracker,1054.0,219.0,Valid,Valid,Fixation,,,,
1669961392.246795,,Mouse,1054.0,222.0,,,Fixation,982.0,219.0,,
1669961392.254293,,Eye Tracker,1054.0,225.0,Valid,Valid,Fixation,,,,
1669961392.2667608,,Mouse,1053.0,226.0,,,Fixation,988.0,221.0,,
1669961392.270949,,Eye Tracker,1052.0,227.0,Valid,Valid,Fixation,,,,
1669961392.286712,,Mouse,1049.5,231.5,,,Fixation,999.0,223.0,,
1669961392.2876039,,Eye Tracker,1047.0,236.0,Valid,Valid,Fixation,,,,
1669961392.296728,,Mouse,1048.0,234.5,,,Fixation,1003.0,223.0,,
1669961392.3042579,,Eye Tracker,1049.0,233.0,Valid,Valid,Fixation,,,,
1669961392.307005,,Mouse,1044.0,235.5,,,Fixation,1008.0,224.0,,
1669961392.3209128,,Eye Tracker,1039.0,238.0,Valid,Valid,Fixation,,,,
1669961392.326938,,Mouse,1038.0,239.5,,,Fixation,1023.0,223.0,,
1669961392.3375678,,Eye Tracker,1037.0,241.0,Valid,Valid,Fixation,,,,
1669961392.3469648,,Mouse,1039.5,236.5,,,Fixation,1031.0,221.0,,
1669961392.3542218,,Eye Tracker,1042.0,232.0,Valid,Valid,Fixation,,,,
1669961392.3667548,,Mouse,1044.0,230.0,,,Fixation,1041.0,220.0,,
1669961392.3708768,,Eye Tracker,1046.0,228.0,Valid,Valid,Fixation,,,,
1669961392.3769999,,Mouse,1045.0,235.5,,,Fixation,1043.0,220.0,,
1669961392.387532,,Eye Tracker,1044.0,243.0,Valid,Valid,Fixation,,,,
1669961392.38777,,Mouse,1045.0,242.33333333333334,,,Fixation,1048.0,220.0,,
1669961392.3980088,,Mouse,1046.0,241.66666666666666,,,Fixation,1051.0,220.0,,
1669961392.4041858,,Eye Tracker,1047.0,241.0,Valid,Valid,Fixation,,,,
1669961392.4177668,,Mouse,1049.5,238.5,,,Fixation,1058.0,220.0,,
1669961392.420841,,Eye Tracker,1052.0,236.0,Valid,Valid,Fixation,,,,
1669961392.437496,,Eye Tracker,1051.0,235.0,Valid,Valid,Fixation,,,,
1669961392.438016,,Mouse,1053.0,235.33333333333334,,,Fixation,1063.0,220.0,,
1669961392.44803,,Mouse,1055.0,235.66666666666666,,,Fixation,1063.0,220.0,,
1669961392.454151,,Eye Tracker,1057.0,236.0,Valid,Valid,Fixation,,,,
1669961392.470805,,Eye Tracker,1040.0,224.0,Valid,Valid,Fixation,,,,
1669961392.48746,,Eye Tracker,1034.0,228.0,Valid,Valid,Fixation,,,,
1669961392.4878368,,Mouse,1039.0,235.5,,,Fixation,1065.0,220.0,,
1669961392.5041149,,Eye Tracker,1044.0,243.0,Valid,Valid,Fixation,,,,
1669961392.5207698,,Eye Tracker,1049.0,252.0,Valid,Valid,Fixation,,,,
1669961392.5374248,,Eye Tracker,1048.0,249.0,Valid,Valid,Fixation,,,,
1669961392.5540798,,Eye Tracker,1046.0,254.0,Valid,Valid,Fixation,,,,
