Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669949184.272833,,Mouse,953.5,506.5,,,Fixation,938.0,450.0,,
1669949184.279684,,Eye Tracker,952.0,504.0,Valid,Valid,Fixation,,,,
1669949184.2928169,,Mouse,952.5,504.0,,,Fixation,939.0,451.0,,
1669949184.296339,,Eye Tracker,953.0,504.0,Valid,Valid,Fixation,,,,
1669949184.302855,,Mouse,953.0,503.0,,,Fixation,940.0,452.0,,
1669949184.312994,,Eye Tracker,953.0,502.0,Valid,Valid,Fixation,,,,
1669949184.322966,,Mouse,952.0,500.0,,,Fixation,941.0,452.0,,
1669949184.329648,,Eye Tracker,951.0,498.0,Valid,Valid,Fixation,,,,
1669949184.342806,,Mouse,951.0,498.0,,,Fixation,941.0,453.0,,
1669949184.346303,,Eye Tracker,951.0,498.0,Valid,Valid,Fixation,,,,
