Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669943277.025308,,Eye Tracker,1702.0,1036.0,Valid,Valid,Fixation,,,,
1669943277.032965,,Mouse,1704.5,1037.5,,,Fixation,1694.0,1037.0,,
1669943277.0419629,,Eye Tracker,1707.0,1039.0,Valid,Valid,Fixation,,,,
1669943277.051745,,Mouse,1712.0,1040.5,,,Fixation,1697.0,1037.0,,
1669943277.0586178,,Eye Tracker,1717.0,1042.0,Valid,Valid,Fixation,,,,
1669943277.072731,,Mouse,1725.0,1044.0,,,Fixation,1699.0,1037.0,,
1669943277.0752728,,Eye Tracker,1733.0,1046.0,Valid,Valid,Fixation,,,,
1669943277.0919268,,Eye Tracker,1734.0,1045.0,Valid,Valid,Fixation,,,,
1669943277.102695,,Mouse,1734.5,1044.0,,,Fixation,1700.0,1037.0,,
1669943277.108582,,Eye Tracker,1735.0,1043.0,Valid,Valid,Fixation,,,,
1669943277.1236858,,Mouse,1737.0,1041.0,,,Fixation,1703.0,1038.0,,
1669943277.125238,,Eye Tracker,1739.0,1039.0,Valid,Valid,Fixation,,,,
1669943277.141892,,Eye Tracker,1734.0,1046.0,Valid,Valid,Fixation,,,,
1669943277.1427388,,Mouse,1733.0,1047.6666666666667,,,Fixation,1710.0,1041.0,,
1669943277.152742,,Mouse,1732.0,1049.3333333333333,,,Fixation,1713.0,1043.0,,
1669943277.158547,,Eye Tracker,1731.0,1051.0,Valid,Valid,Fixation,,,,
1669943277.163756,,Mouse,1730.0,1050.0,,,Fixation,1717.0,1044.0,,
1669943277.175202,,Eye Tracker,1729.0,1049.0,Valid,Valid,Fixation,,,,
1669943277.182766,,Mouse,1727.0,1050.5,,,Fixation,1723.0,1047.0,,
1669943277.191856,,Eye Tracker,1725.0,1052.0,Valid,Valid,Fixation,,,,
1669943277.2037418,,Mouse,1728.0,1054.5,,,Fixation,1727.0,1049.0,,
1669943277.2085109,,Eye Tracker,1731.0,1057.0,Valid,Valid,Fixation,,,,
1669943277.222678,,Mouse,1729.5,1058.0,,,Fixation,1730.0,1051.0,,
1669943277.2251658,,Eye Tracker,1728.0,1059.0,Valid,Valid,Fixation,,,,
1669943277.2418199,,Eye Tracker,1722.0,1059.0,Valid,Valid,Fixation,,,,
1669943277.2438328,,Mouse,1721.0,1059.0,,,Fixation,1733.0,1053.0,,
1669943277.2584748,,Eye Tracker,1720.0,1059.0,Valid,Valid,Fixation,,,,
1669943277.262662,,Mouse,1722.6666666666667,1058.6666666666667,,,Fixation,1734.0,1054.0,,
1669943277.27275,,Mouse,1725.3333333333333,1058.3333333333333,,,Fixation,1735.0,1054.0,,
1669943277.2751298,,Eye Tracker,1728.0,1058.0,Valid,Valid,Fixation,,,,
1669943277.282763,,Mouse,1727.0,1060.5,,,Fixation,1736.0,1055.0,,
1669943277.2917838,,Eye Tracker,1726.0,1063.0,Valid,Valid,Fixation,,,,
1669943277.293715,,Mouse,1724.5,1061.5,,,Fixation,1737.0,1056.0,,
1669943277.308439,,Eye Tracker,1723.0,1060.0,Valid,Valid,Fixation,,,,
1669943277.3127558,,Mouse,1725.5,1059.0,,,Fixation,1741.0,1058.0,,
1669943277.325094,,Eye Tracker,1728.0,1058.0,Valid,Valid,Fixation,,,,
1669943277.3337018,,Mouse,1725.5,1060.5,,,Fixation,1744.0,1060.0,,
1669943277.341749,,Eye Tracker,1723.0,1063.0,Valid,Valid,Fixation,,,,
1669943277.358403,,Eye Tracker,1721.0,1065.0,Valid,Valid,Fixation,,,,
1669943277.3627188,,Mouse,1722.0,1057.5,,,Fixation,1745.0,1060.0,,
1669943277.375059,,Eye Tracker,1723.0,1050.0,Valid,Valid,Fixation,,,,
1669943277.3917139,,Eye Tracker,1723.0,1050.0,Valid,Valid,Fixation,,,,
